-23.813187;10.714575;26.84685
-40.039684;4.470853;19.614628
-2.76502;34.08102;85.14208
-0.21118066;20.220713;49.801556
37.446568;-12.588847;2.3322213
-24.350996;19.833868;86.75289
-74.05556;-27.510893;37.880127
33.49337;-4.093631;7.3881617
-36.496567;22.728579;11.212921
81.188805;-30.298634;30.193142
87.46933;6.660228;31.057446
-71.64053;15.801778;29.090395
-4.0576963;-46.46314;39.039032
-76.855606;24.344814;29.107069
54.398766;-57.368683;29.459175
-46.197693;25.36886;19.991102
-39.510883;22.56309;10.664967
-2.703081;40.80129;85.0047
-65.29752;47.36971;30.72161
-73.893295;-22.218605;38.050117
75.057724;17.160923;31.470337
40.4983;-18.578861;-2.6988246
41.75392;-4.5083165;68.52993
-24.47999;25.611824;19.21244
-20.143555;5.7901406;98.10695
-18.430824;32.90213;22.249811
-77.96268;5.2217255;-12.879598
-72.620514;41.2459;30.24761
84.52798;-30.63831;30.314608
-49.39608;54.149326;31.53237
-74.49733;5.3109283;-18.27372
47.82173;-4.7138686;55.828976
-51.277157;2.561694;74.80497
-59.16864;45.50792;30.8618
-13.772214;35.58463;60.738255
62.244293;-60.02689;29.800364
43.461384;-59.995464;5.730744
-68.51138;-37.269814;37.68827
16.578726;32.351097;34.469906
-24.507402;-39.592068;37.86502
-7.464714;-1.5483354;43.95578
-11.176096;23.133217;45.53863
-15.01522;31.004456;37.911453
-14.184165;34.924213;39.922318
-63.642662;5.7872148;-31.919397
-77.098015;6.057359;-38.85622
40.572647;-21.56879;-2.4313986
-79.4742;19.472483;28.864965
14.187799;-54.80258;43.09434
7.9761505;1.5587825;83.276215
-57.062943;3.0406466;81.04476
-75.75462;5.2357445;-15.422394
-25.00471;14.949227;68.04897
37.47257;-3.9809494;60.808964
40.49371;-35.083378;1.0265769
-26.5904;8.76096;72.192444
70.00611;-57.14275;30.061108
89.63109;-15.047044;30.538013
-71.792885;-29.64428;37.784515
65.10292;-54.393623;29.882196
43.80172;-1.7550778;-8.820166
1.4006903;10.679837;35.01939
-57.478527;-39.395428;37.642235
15.382945;-47.16129;42.270985
90.15766;-7.2710056;30.871754
-76.51164;-33.00972;37.857464
-84.41243;-44.24433;38.043102
41.89322;-4.4274945;53.65331
-77.49722;2.446566;54.4211
-32.97487;5.817219;-5.378546
17.654167;57.017044;33.49952
87.71226;-17.522766;30.450434
40.760227;-4.1606627;41.318336
23.979425;45.852695;37.453045
-12.905932;30.349953;42.902596
-76.28709;2.8767505;68.82263
-64.14021;-40.885925;37.714977
-17.879745;6.6493187;9.177823
22.163021;-52.488728;48.692356
-74.643394;2.451581;59.977844
41.61801;-4.8455405;57.034306
-103.226944;6.4353604;11.39743
11.767845;0.44657227;88.18489
-12.829696;27.811167;68.47121
13.157844;0.027501233;84.476364
32.45925;-3.2880137;80.907555
-39.91338;3.5126424;85.97471
22.459156;20.717604;17.781673
-27.546453;21.06187;23.696367
-39.916748;23.414146;17.010954
-79.26014;5.176902;-10.087862
69.54729;17.85919;31.550066
96.24003;4.986128;31.151197
41.235443;-4.311026;46.151165
22.225443;50.746864;37.79173
3.756335;2.3795273;50.948425
19.20873;28.223936;20.351477
-1.5004712;48.823875;70.39688
16.824217;-3.2481303;37.35119
83.14275;-27.804123;30.245893
2.2668157;2.5209656;88.464134
-31.385695;6.058114;0.2769099
-57.641502;5.82018;-31.6035
-62.08645;2.4631727;70.90361
1.0338548;3.292847;85.144485
-62.134842;3.6036174;89.24037
-60.64237;5.787027;-31.438276
-45.66615;5.562704;-15.332203
-56.03908;5.7001095;-28.008493
-76.10872;5.1000023;-9.665349
-8.7170925;10.446503;34.129265
-64.73954;2.6194298;72.330536
-50.9315;5.7522984;-26.25592
21.419464;23.030397;18.588057
43.14343;-4.6370797;72.17074
30.166853;-3.3037114;72.15128
18.60178;32.87665;19.488108
-47.603012;5.7883277;-24.600285
32.56902;-3.9529314;44.973484
20.034082;-23.00957;29.933165
27.963604;-3.6446233;35.332836
22.846334;-1.8844551;83.26893
87.99183;-44.560585;30.536888
38.866283;-52.29358;10.679143
-87.25727;5.463355;4.1332164
-90.459854;5.472217;-0.892265
-91.141716;6.145897;11.995228
89.39152;-20.610826;30.46478
1.7340143;58.18983;32.538746
40.720135;-4.054078;38.21646
-82.286;2.6271622;52.502663
-75.67634;2.7169044;65.819244
-1.0604863;45.30112;40.119984
-34.767414;8.188789;27.761684
15.296171;44.05819;34.082012
25.104124;38.869366;36.68324
-59.302174;2.4781203;72.149376
-2.185346;54.68055;76.90968
16.16258;33.780487;29.017447
-6.9105434;1.7227823;88.96442
16.77849;34.431118;26.028297
-0.8388135;19.961628;35.48172
77.24687;-57.61207;30.27226
20.833462;-36.71582;54.71974
-2.4255884;54.057392;79.97517
-64.27163;2.9641733;78.256004
-61.51774;43.459972;30.652103
17.668758;35.06833;20.798233
90.78939;7.133391;31.143993
-80.48957;2.629971;54.917282
44.070477;-43.037926;-1.8239468
-13.753708;34.82874;55.26087
83.180275;7.118251;30.996672
40.535652;-26.707096;-0.89749277
63.74514;-57.249054;29.858204
-13.692057;33.6546;62.79281
10.043804;-59.05236;42.645153
74.574776;-49.194912;30.151396
-27.659496;18.64783;27.05643
-78.15798;10.416325;27.791145
16.989325;5.254139;15.27514
16.51215;5.2845697;12.741072
41.49453;-56.660583;28.066383
93.67639;6.511692;31.134745
-68.960205;6.11194;-40.92159
21.415897;-46.636578;54.79834
-89.30149;5.7303367;34.853844
-81.82912;-24.5805;38.274395
-3.2777715;28.091251;86.93692
-32.481594;4.6223006;94.36886
-24.06412;10.586551;24.237785
-72.58789;-47.396473;37.910748
16.687963;-0.9215656;80.36716
4.9606137;2.2041922;83.20418
-37.341125;3.9188662;89.796394
-32.85539;5.8739824;73.68754
-58.285057;-5.677541;39.05958
-79.05049;-30.587622;37.973686
-61.12516;-4.8644423;39.72007
-3.570324;8.877718;81.36525
-70.399994;2.7853394;71.73758
-13.898311;35.800182;51.180923
-18.942219;60.000076;12.785557
-5.166805;17.654013;90.10307
-19.93442;5.9231515;101.03075
16.662994;33.67188;32.04921
-26.594133;29.487503;12.843362
-50.285973;3.0204499;80.242355
-23.954376;4.4108877;69.41138
-76.98386;-12.6984;39.037445
41.385387;-60.051144;25.536985
-74.81077;-6.9739065;39.474316
-7.2230797;8.5366335;73.11474
48.7103;27.150911;33.337543
22.76341;-48.306538;42.13887
-48.13623;5.200662;-10.564709
-73.842125;-13.6744795;38.555855
-93.442726;2.391104;45.44402
-74.64694;38.80048;30.077543
15.533701;27.64054;33.638382
-87.68827;8.290894;30.32085
-1.6331275;54.33968;70.98619
-1.1870856;48.88324;67.3171
40.615196;-54.646404;9.827371
17.065699;35.13517;35.27916
-106.25061;8.640979;25.392515
0.9024049;20.334217;52.15282
-59.775005;48.60935;30.977736
-62.393215;54.35313;31.066658
-14.328795;37.677967;48.174538
-3.6399078;24.427092;87.10072
-38.05768;28.576328;21.501852
78.31076;14.046106;31.327263
-23.091614;27.106224;19.306725
-10.872492;6.2449665;13.160488
-77.58181;5.3736925;-18.726257
-17.272713;48.074467;18.636772
-27.770666;5.0772204;97.933655
2.7964425;-56.174507;41.552113
-24.866737;5.3276787;97.93746
-66.65263;41.890095;30.399899
14.631005;38.259296;33.928047
-13.290386;31.814257;67.805954
40.316128;-31.968298;0.6477474
97.47316;-17.199799;30.797684
-3.029392;35.204746;88.38149
-9.210679;23.693155;73.7432
80.383484;16.016775;31.407698
96.642395;20.423855;31.73108
-71.61697;5.304826;-19.22001
41.672386;-38.91597;1.2794797
-7.908168;7.3594747;88.459984
39.72609;-37.37984;3.0349996
-32.454475;13.90716;70.20645
-81.34817;5.2758317;-12.448338
-90.21239;5.492006;-13.270092
-58.78068;57.26665;31.238127
-19.498344;5.989871;95.251755
-37.125942;5.5499363;-4.810322
-92.33463;6.885285;18.306606
-82.20585;2.8378875;57.575592
24.960775;55.38135;37.807365
5.6689434;-56.877296;41.69143
0.079446875;55.82126;40.286568
48.619747;-4.096469;36.67261
-50.65167;19.096367;24.895658
-47.657295;13.445781;22.72436
52.741714;-54.818596;29.416294
-95.27654;6.3835483;13.925064
-11.317405;21.820816;50.223896
33.463352;-42.635365;26.197561
29.25314;-42.114826;28.834175
56.461575;-51.55701;29.554104
46.34542;-4.2124767;38.865147
-2.4806626;48.675106;81.698166
24.95705;-49.945225;40.828175
-3.5719235;29.671553;90.710625
-41.677795;3.7708094;25.970697
72.740685;14.967232;31.339186
-39.351063;9.868851;28.066748
-2.9664698;42.477196;87.59531
-50.94745;60.026497;31.670832
91.26161;-33.576126;30.523355
-79.92401;17.02328;28.594933
17.848175;56.28926;35.74831
-11.379143;1.0460027;41.263035
20.231789;-42.094826;48.09591
-2.3979344;41.168602;81.94268
-18.9877;42.739166;18.01788
-94.080154;5.6946387;4.326592
-4.8742347;4.1009946;88.49451
-28.495167;38.24435;23.485437
82.730934;-33.18366;30.268509
-37.85444;-36.18622;37.411274
17.442965;-0.7245159;86.28003
-27.795706;15.995153;67.788185
-78.69912;-24.846434;38.067368
-29.503366;-34.244312;37.171562
-76.18865;30.428045;29.60392
-27.070868;-35.89803;37.39038
98.28765;-23.072315;30.778473
-44.346077;-34.95772;37.422695
26.614822;-52.376553;40.567364
91.559235;-12.243324;30.649866
-82.1945;3.011458;66.21402
-19.745785;6.6619473;7.111249
-45.71419;5.236836;-8.837402
94.105225;-23.281357;30.635601
-4.499049;18.296661;87.26301
-31.348764;5.3036976;20.621548
43.66825;-20.413084;-7.65867
92.27272;-2.5678506;30.50062
8.16856;58.64048;32.15276
-53.135403;5.742804;-28.159018
-75.98561;2.6289995;62.759453
98.69757;3.201214;31.149908
20.370821;-36.416817;50.654102
-71.24794;-1.4778527;41.62962
-35.187477;-37.2058;37.46397
-80.72582;2.8398008;60.243885
33.847687;1.0557064;6.2253604
43.061916;-26.378212;-6.445637
95.1133;-11.175895;30.763973
-63.867767;-46.960938;37.867016
100.55182;8.726281;31.367128
-47.577415;5.6975574;-21.823269
25.006805;-3.5257516;34.59955
19.727911;-0.7287983;96.98733
20.767262;-44.94882;48.796364
-41.603325;60.000587;31.949615
26.535578;-50.266365;38.31709
-2.3054652;50.566864;79.23586
43.699383;-4.3365216;44.13095
79.976814;-36.05851;30.177263
49.48805;-5.201999;63.61547
79.08399;-46.083378;30.255318
-42.977547;41.143394;23.177704
-52.458145;30.708973;21.83734
-53.973618;5.620503;-25.267109
-87.7122;5.363054;-6.6141114
42.29903;-31.645655;-3.5877895
16.553787;39.911156;23.462246
2.621875;3.4307678;72.69991
-12.703136;6.3783092;15.101649
-82.17851;4.9313097;36.867413
-67.890755;5.63412;-28.707378
-9.650881;8.8133545;93.268906
-8.749379;9.540845;98.66978
23.773481;19.955294;15.612963
39.300568;-4.27584;74.219536
-91.87536;3.1466646;53.850204
-7.0757275;48.61769;34.82267
-62.192966;46.574806;30.789995
9.132214;5.107353;13.966621
-66.74042;3.788938;91.79637
37.81515;-3.97546;79.148346
45.952236;-4.9382124;79.97827
-65.89048;6.100342;-40.31254
-17.896835;15.870052;29.642876
32.834206;-54.58925;32.213463
-23.199831;24.485716;21.71572
21.09119;-44.154465;53.083607
15.20552;-60.004784;45.569675
38.04207;-15.385841;1.604174
-71.42222;-36.39932;37.758595
-66.05672;5.5346503;-26.258314
-14.139143;39.318707;64.64023
45.75981;-4.592783;50.345367
80.21427;-51.877792;30.336771
-14.59099;36.745262;42.12875
-72.09997;5.4971175;-25.186815
62.884064;20.327166;31.827864
39.71187;-4.311968;49.488464
-45.540268;3.8782396;90.95583
15.814692;38.827385;28.6943
21.804163;-49.995613;55.98967
-66.95595;-43.185184;37.80013
-87.64854;-36.620174;38.163986
-3.8243244;20.693953;85.76298
38.808395;-4.196936;67.54026
-47.67608;3.1651423;81.85829
-80.86623;5.6199365;-25.613056
-70.67916;-39.369633;37.757957
-54.576813;2.9458761;79.316734
42.446472;-10.545263;-4.100295
-2.6274998;57.333218;81.49812
-17.528028;6.7817492;90.76356
20.723831;6.6613636;16.975069
-31.706625;19.674006;24.881691
39.8603;-4.4191723;62.592545
42.0074;-59.999863;11.796729
-78.49362;-43.66234;37.91415
-61.87728;5.645294;-28.735466
-14.194396;38.62794;56.03376
-34.074604;11.0083;72.04767
22.595985;-51.29343;46.31745
40.022472;-51.165806;8.068069
-14.524246;37.50391;44.8689
18.30619;-2.9822428;34.55853
-14.469571;42.438557;58.424046
-78.38172;-39.765865;37.88859
-5.8747573;8.238498;89.79475
71.45678;-49.003757;30.04571
42.469242;-56.3666;6.0481486
-3.5537555;36.364952;93.19805
-11.64918;25.104433;68.7076
-74.91729;14.582603;28.404886
-34.82179;15.803301;70.01539
53.31084;18.114712;31.883087
-45.116657;23.421093;10.413702
-63.699844;6.2179794;-42.49152
83.048164;-41.58735;30.345032
85.68401;-60.02712;30.547853
-92.583786;2.1862042;41.33476
-90.69261;9.406685;30.741085
-20.437103;43.091927;15.465261
23.664509;-47.436665;39.509274
-2.2219265;60.026936;76.93192
-67.37409;19.38472;29.187136
-13.642591;15.195764;83.32911
16.543955;-0.2820954;95.40637
-92.355034;5.175157;37.19558
-83.011925;-21.30763;38.45925
59.15453;-60.000603;29.68042
-35.951176;4.7997847;101.47211
50.68764;-57.138264;29.284986
-24.955526;5.155002;95.017075
71.84269;-60.00067;30.119154
-17.37599;8.371864;83.806175
59.233803;19.432308;31.832397
68.4393;20.338089;31.699963
60.58346;-57.253773;29.745005
-17.131285;-38.555767;37.827034
-82.94913;5.2735476;-9.711247
-3.2148147;37.65745;90.365326
-28.396385;24.62217;18.10969
68.208664;-54.41484;29.986755
-23.321173;-44.96362;38.741936
-30.540157;18.484234;26.622974
-79.301;-15.9850645;38.81524
49.609127;-60.028122;29.018063
-43.22564;5.2774878;-6.6027036
-63.03724;49.569626;30.911198
13.963605;-0.002150266;90.18775
-80.676056;13.708302;28.442984
-42.97846;4.0417714;93.04225
38.216793;-59.633606;24.991335
94.37173;-17.84193;30.67179
92.10179;18.116318;31.55885
-84.36443;5.356769;-13.421833
-79.35138;5.060178;1.200247
-3.8161585;31.793941;93.490585
90.42483;11.884157;31.293777
84.83299;13.552817;31.31178
89.59883;-36.23459;30.486029
-85.60173;26.013056;29.419594
-72.104095;46.684315;30.533714
-5.9034753;-48.92495;39.658947
-51.6165;16.903255;25.108656
86.41753;-36.275337;30.378092
-99.306305;8.794905;25.123707
-91.55235;5.853038;8.908241
-33.670654;41.38834;23.372316
-90.43478;2.197889;45.907024
-6.923681;-46.147213;39.15232
-31.776773;22.460913;15.03241
92.854546;-36.322144;30.606632
-33.590645;5.843992;1.8947603
21.642656;27.47308;15.602918
-91.042336;5.637884;4.890703
-10.067675;8.880384;88.33312
-74.46652;-10.629577;39.064903
45.597908;-3.8933003;34.54748
-47.41603;12.972393;25.164053
96.07305;-36.539112;30.724035
-82.27344;17.811308;29.064003
-88.45618;-30.358002;38.313778
-17.896189;54.424347;15.973245
18.67063;30.742844;21.160505
29.243275;36.264324;36.359547
-81.6512;2.9110277;63.154316
-73.701675;35.75091;29.92319
-13.119926;29.69325;57.49668
-69.5301;40.551807;30.279661
-30.643557;15.75202;68.57982
-18.271538;45.23094;17.87619
-21.111328;36.83349;24.080618
-95.32389;6.849509;17.386028
-77.08901;3.1587043;75.03657
44.41982;-18.09885;-9.550439
-19.696249;30.81564;21.943815
44.07019;-38.76056;-4.1093526
-69.30435;12.0856695;27.88558
95.3367;8.925827;31.230967
-94.29404;6.1177454;10.809484
-42.27442;5.927886;-22.298979
-61.485603;2.854165;76.96513
46.523796;-4.5138583;45.72671
-5.1228123;5.772423;13.11427
-14.871927;28.30372;37.531395
-75.15414;47.574512;30.47734
14.114929;40.754623;34.710686
-60.36079;60.026554;31.218987
41.23604;-16.003538;-4.352372
-61.55209;-42.479996;37.74684
-49.05737;6.452114;-42.131176
95.72047;-3.434108;30.900726
-84.58318;2.6374497;49.251175
-46.01787;-37.67294;37.54883
42.629986;-4.443916;50.61461
35.5102;-3.641255;81.20749
-41.424614;5.588371;-11.57694
17.163816;35.24134;23.468397
-23.586382;16.515656;28.38647
-79.243065;2.9275832;67.23524
-66.86441;-0.47742495;42.122593
-96.39996;5.627163;-3.7515833
41.881367;-27.19555;-3.661439
-16.510265;7.5680666;78.25679
-95.56766;6.041217;34.401066
22.989096;-59.98712;63.116272
-45.31892;23.89872;15.047609
-28.142427;18.778526;66.75679
-54.553875;-39.11187;37.650326
-49.81986;3.5165985;86.64471
25.546663;-2.3847141;81.854034
-69.989876;5.755863;-31.104027
8.533552;-56.444508;42.156902
81.78654;18.492065;31.531073
-48.843533;5.8831043;-28.294256
43.3939;-23.38391;-7.0302896
20.06622;-1.3405306;84.743484
-91.654175;3.2464757;58.839382
-66.74114;5.758397;-31.567633
17.429213;-2.9077272;54.133755
89.13383;-10.245119;30.64045
-54.866665;5.815117;-30.707123
26.870214;4.8048;11.380208
13.892597;5.179904;13.246551
-84.36989;-47.76783;38.05652
-26.228117;6.3378167;1.4961877
58.198914;-5.809113;63.097794
-14.410029;6.8060575;97.71145
-45.150703;3.7860923;87.898674
-15.991925;47.372948;47.86401
-14.575109;40.56501;52.848644
50.770817;-5.0624757;54.403057
41.935963;-57.21963;8.91846
-62.8545;5.9138603;-34.91926
20.743576;-41.66187;51.44868
89.454765;4.5046487;31.020706
-70.01974;-42.4967;37.810204
-92.67144;8.004076;32.23063
-76.95454;33.500355;29.761131
92.74586;-15.123979;30.650604
-52.766037;3.3464558;84.92892
-13.829888;36.49537;63.72963
19.562164;5.5756607;14.992807
-12.673165;57.13073;29.790728
25.39712;13.769259;14.282287
-59.878727;5.898229;-34.36132
-13.665761;34.361748;66.2974
-38.825306;22.696127;13.246173
27.142138;13.607913;12.241449
-3.5017972;39.464985;93.03009
-46.907345;3.4082608;85.38967
88.86572;-25.903053;30.433739
-3.1093333;60.026527;86.20938
43.785946;-4.212887;40.896885
-3.8096502;26.858557;89.583984
-13.90894;34.801846;44.05126
-61.610497;3.1010356;81.40004
75.069786;-60.02284;30.222921
-22.52844;5.6117315;99.76109
-30.218914;4.7651124;96.28081
-6.0185943;12.735239;86.167915
22.2355;22.755865;16.024107
40.24208;-4.3338575;77.23002
-3.1986098;32.13896;88.95607
-43.388897;23.224411;12.835622
-58.712223;6.0313716;-37.1448
78.73119;-54.779633;30.310305
-95.59439;7.6751003;30.983126
15.493522;44.622803;26.61345
40.91786;26.530283;33.986248
-35.32788;4.519492;95.38703
95.28948;-7.748064;30.823597
35.520996;-0.46483502;4.143284
15.250731;41.09158;29.959953
-15.192206;6.549138;9.60305
-32.11961;8.788425;72.93581
-24.929976;2.2677934;65.267075
-14.533392;41.401466;55.59989
-72.924576;-41.418343;37.82786
-7.77442;19.390766;55.283043
-47.8316;60.000595;31.791346
-16.924639;60.02559;14.706822
16.45924;42.433643;22.148527
41.009987;-57.15039;11.764484
41.96763;-52.475113;4.31685
-14.558391;44.085953;61.278107
-17.446249;51.833717;17.42954
-33.224934;4.8470106;100.26413
5.2169375;2.0566044;93.196
-13.4753065;6.4584527;12.427047
21.817225;-46.554104;57.765427
45.773354;-4.927928;58.21433
-32.780952;-35.844063;37.379597
10.692281;0.87922275;91.19261
-41.03187;35.421154;22.6457
-2.7539186;54.664852;83.036575
3.7174406;58.46368;27.637884
30.250603;30.814024;35.14305
55.954918;19.729063;32.01314
-75.09132;5.4998927;-24.235851
-83.884995;2.8178823;55.06614
-13.76187;50.494526;22.687368
-87.81899;5.460608;-15.337535
2.7891402;58.46183;24.160091
76.00656;19.729733;31.601591
90.66951;15.637058;31.448633
71.47464;-54.3852;30.098036
-83.44133;15.031158;28.650095
-3.6910808;49.431404;93.14823
26.842054;-3.0401084;32.12292
92.6465;-20.51901;30.586832
88.74834;-54.44442;30.626623
40.200462;-4.339275;71.24069
23.743633;-50.802826;43.520966
20.324509;-1.2428393;87.78659
-29.292055;24.01756;16.11098
-47.713867;11.687336;27.644325
-12.949746;6.799303;32.32023
-68.45598;3.2978752;82.39129
-78.52608;-19.06337;38.460655
-80.70717;3.179322;73.01473
83.848305;-51.541588;30.440176
-40.061237;4.2849417;88.80699
19.673391;30.314157;18.67882
88.295944;13.964715;31.349506
-57.1819;60.000534;31.34368
96.31462;-25.56074;30.695808
38.045746;-7.928175;1.6830169
-92.04205;5.741408;-23.318617
-33.061314;17.512062;68.4481
-19.220654;38.808;18.771461
-10.045989;6.8793435;34.10852
51.84768;-3.932662;36.775097
43.97616;-31.353626;-7.7132864
-96.641975;5.751384;2.5053475
39.976685;-15.819183;-1.6456305
-85.10473;2.954037;58.669315
-32.75036;32.71345;22.607847
83.47464;20.886662;31.62471
-21.570946;-40.363865;37.998993
43.195045;-45.54488;0.053812653
-18.746546;29.984835;25.324932
-14.04783;34.12471;74.271194
22.035505;-51.73753;53.240578
-58.639854;-42.21104;37.768173
34.393814;-3.5903368;78.35147
-92.674;6.3874335;34.641895
-96.94054;5.8855815;5.6688275
20.892206;30.469225;16.2522
-71.35322;3.127475;78.15668
41.808258;-33.751923;-1.3677497
-88.44422;-18.854689;38.857502
54.3625;-4.925385;49.782227
-86.37608;-2.1481953;41.33349
-92.09691;23.832449;28.949547
28.435085;-2.8856003;79.77579
-43.2928;5.7512374;-16.716978
-103.37372;3.0979548;49.427895
